"id","name","seq","lat","lng"
10,"0305 - Itaum to Campus - Volta",134,-26.3334103130087,-48.8354768784723
10,"0305 - Itaum to Campus - Volta",135,-26.3338708427507,-48.8345205324257
10,"0305 - Itaum to Campus - Volta",136,-26.3339765475426,-48.8342745889794
10,"0305 - Itaum to Campus - Volta",137,-26.3340902887103,-48.8338296820143
10,"0305 - Itaum to Campus - Volta",138,-26.3341390745804,-48.8334247451424
10,"0305 - Itaum to Campus - Volta",139,-26.3342285596831,-48.8323971599904
10,"0305 - Itaum to Campus - Volta",140,-26.3342862344557,-48.8318779384531
10,"0305 - Itaum to Campus - Volta",141,-26.3342788618377,-48.8310412264269
10,"0305 - Itaum to Campus - Volta",142,-26.3342329276904,-48.8305574947373
10,"0305 - Itaum to Campus - Volta",143,-26.3341953069033,-48.8301210870995
10,"0305 - Itaum to Campus - Volta",144,-26.3342071755197,-48.8298473515478
10,"0305 - Itaum to Campus - Volta",145,-26.3342886271266,-48.8296420889961
10,"0305 - Itaum to Campus - Volta",146,-26.3344131346274,-48.8294579134928
10,"0305 - Itaum to Campus - Volta",147,-26.3344803370179,-48.8293671709798
10,"0305 - Itaum to Campus - Volta",148,-26.3346440909087,-48.8292563502337
10,"0305 - Itaum to Campus - Volta",149,-26.3348019146632,-48.8291495424683
10,"0305 - Itaum to Campus - Volta",150,-26.3351725134403,-48.8290539175349
10,"0305 - Itaum to Campus - Volta",151,-26.3356299833695,-48.8290284179482
10,"0305 - Itaum to Campus - Volta",152,-26.3360705693619,-48.8289193635524
10,"0305 - Itaum to Campus - Volta",153,-26.336385865404,-48.8286531211001
10,"0305 - Itaum to Campus - Volta",154,-26.3365254484184,-48.8283648663789
10,"0305 - Itaum to Campus - Volta",155,-26.336928331465,-48.8274657105079
10,"0305 - Itaum to Campus - Volta",156,-26.3371101746476,-48.8270574514393
10,"0305 - Itaum to Campus - Volta",157,-26.3372167072972,-48.8268027419284
10,"0305 - Itaum to Campus - Volta",158,-26.3372948301551,-48.8266828554751
10,"0305 - Itaum to Campus - Volta",159,-26.3373955435284,-48.8266027266511
10,"0305 - Itaum to Campus - Volta",160,-26.3377517272553,-48.826312438513
10,"0305 - Itaum to Campus - Volta",161,-26.3383506293053,-48.8258353475863
10,"0305 - Itaum to Campus - Volta",162,-26.3385699489738,-48.8256382102847
