"id","name","seq","lat","lng"
120,"0806 - Iririú to Centro Semi Direta",39,-26.2831117405554,-48.8414550124006
120,"0806 - Iririú to Centro Semi Direta",40,-26.2831396178379,-48.8415418361208
120,"0806 - Iririú to Centro Semi Direta",41,-26.2831976461808,-48.8421839510313
120,"0806 - Iririú to Centro Semi Direta",42,-26.2832742454038,-48.8436115184522
120,"0806 - Iririú to Centro Semi Direta",43,-26.2833015216504,-48.8438236987542
120,"0806 - Iririú to Centro Semi Direta",44,-26.2833489325126,-48.8440034021924
120,"0806 - Iririú to Centro Semi Direta",45,-26.2834093925675,-48.8441710421125
120,"0806 - Iririú to Centro Semi Direta",46,-26.2835150631828,-48.844266087488
120,"0806 - Iririú to Centro Semi Direta",47,-26.283605615551,-48.8443024595681
120,"0806 - Iririú to Centro Semi Direta",48,-26.2836936532269,-48.8443004719664
120,"0806 - Iririú to Centro Semi Direta",49,-26.2838093011753,-48.8442552363529
120,"0806 - Iririú to Centro Semi Direta",50,-26.2841243985109,-48.8439936054888
120,"0806 - Iririú to Centro Semi Direta",51,-26.2846040524432,-48.8435914993933
120,"0806 - Iririú to Centro Semi Direta",52,-26.2847648965476,-48.8435054451386
120,"0806 - Iririú to Centro Semi Direta",53,-26.2849235523817,-48.8434819641479
120,"0806 - Iririú to Centro Semi Direta",54,-26.285526826726,-48.8434362880007
120,"0806 - Iririú to Centro Semi Direta",55,-26.286423526226,-48.8433566246002
120,"0806 - Iririú to Centro Semi Direta",56,-26.2875538674634,-48.8433021557644
120,"0806 - Iririú to Centro Semi Direta",57,-26.2882337458119,-48.8433243701819
120,"0806 - Iririú to Centro Semi Direta",58,-26.2904886854068,-48.8432917328708
120,"0806 - Iririú to Centro Semi Direta",59,-26.2929458270474,-48.8432480167619
120,"0806 - Iririú to Centro Semi Direta",60,-26.2948288418482,-48.8431989796415
120,"0806 - Iririú to Centro Semi Direta",61,-26.2950527537243,-48.8431662573267
120,"0806 - Iririú to Centro Semi Direta",62,-26.2951628150408,-48.8431217293144
120,"0806 - Iririú to Centro Semi Direta",63,-26.2954007070082,-48.8429305249893
120,"0806 - Iririú to Centro Semi Direta",64,-26.2955711747839,-48.8428140781286
120,"0806 - Iririú to Centro Semi Direta",65,-26.2958301669545,-48.8426883654099
120,"0806 - Iririú to Centro Semi Direta",66,-26.2960411760379,-48.8425922789444
120,"0806 - Iririú to Centro Semi Direta",67,-26.2961906560456,-48.8425529912202
120,"0806 - Iririú to Centro Semi Direta",68,-26.2972003791209,-48.8424974140345
120,"0806 - Iririú to Centro Semi Direta",69,-26.29819597127,-48.8424570139702
120,"0806 - Iririú to Centro Semi Direta",70,-26.2998247245486,-48.8423956140293
120,"0806 - Iririú to Centro Semi Direta",71,-26.2999537203422,-48.8423959173645
120,"0806 - Iririú to Centro Semi Direta",72,-26.300625593158,-48.8422910462209
120,"0806 - Iririú to Centro Semi Direta",73,-26.3007203500528,-48.8422917038926
120,"0806 - Iririú to Centro Semi Direta",74,-26.3008123738255,-48.8423300612928
120,"0806 - Iririú to Centro Semi Direta",75,-26.300843835593,-48.8423878686905
120,"0806 - Iririú to Centro Semi Direta",76,-26.3008576998621,-48.8426273169384
120,"0806 - Iririú to Centro Semi Direta",77,-26.3008029308886,-48.8435302776824
120,"0806 - Iririú to Centro Semi Direta",78,-26.3007914286462,-48.8437235760339
120,"0806 - Iririú to Centro Semi Direta",79,-26.3007687716961,-48.8441617806227
120,"0806 - Iririú to Centro Semi Direta",80,-26.3007645173677,-48.8442870216246
120,"0806 - Iririú to Centro Semi Direta",81,-26.3007878537635,-48.8443595440637
120,"0806 - Iririú to Centro Semi Direta",82,-26.300837841182,-48.8444083696872
120,"0806 - Iririú to Centro Semi Direta",83,-26.3008987566896,-48.844426023083
120,"0806 - Iririú to Centro Semi Direta",84,-26.301326974588,-48.8444663873157
